time,node,event,source,destination,msgID
4450.497796,1,SEND_MSG,1,0,17897
4450.518258,0,MSG_DEPT,1,0,17888
4450.528017,0,RECV_MSG,1,0,17893
4450.74781,0,MSG_DEPT,1,0,17889
4450.757593,0,RECV_MSG,1,0,17894
4450.75945,0,MSG_DEPT,1,0,17890
4450.836792,0,MSG_DEPT,1,0,17891
4450.977012,0,MSG_DEPT,1,0,17892
4451.042076,0,MSG_DEPT,1,0,17893
4451.066933,0,MSG_DEPT,1,0,17894
4451.402902,0,RECV_MSG,1,0,17895
4451.440045,1,SEND_MSG,1,0,17898
4451.442926,0,RECV_MSG,1,0,17896
4451.497796,0,RECV_MSG,1,0,17897
4451.674495,0,MSG_DEPT,1,0,17895
4451.707227,0,MSG_DEPT,1,0,17896
4451.739313,0,MSG_DEPT,1,0,17897
4452.362563,1,SEND_MSG,1,0,17899
4452.440045,0,RECV_MSG,1,0,17898
4452.612759,1,SEND_MSG,1,0,17900
4452.648613,1,SEND_MSG,1,0,17901
4452.664974,0,MSG_DEPT,1,0,17898
4452.67383,1,SEND_MSG,1,0,17902
4452.717172,1,SEND_MSG,1,0,17903
4452.858734,1,SEND_MSG,1,0,17904
4452.991637,1,SEND_MSG,1,0,17905
4453.240506,1,SEND_MSG,1,0,17906
4453.362563,0,RECV_MSG,1,0,17899
4453.379264,0,MSG_DEPT,1,0,17899
4453.612759,0,RECV_MSG,1,0,17900
4453.648613,0,RECV_MSG,1,0,17901
4453.67383,0,RECV_MSG,1,0,17902
4453.676529,0,MSG_DEPT,1,0,17900
4453.717172,0,RECV_MSG,1,0,17903
4453.759029,0,MSG_DEPT,1,0,17901
4453.858734,0,RECV_MSG,1,0,17904
4453.896318,1,SEND_MSG,1,0,17907
4453.976454,0,MSG_DEPT,1,0,17902
4453.991637,0,RECV_MSG,1,0,17905
4454.036847,0,MSG_DEPT,1,0,17903
4454.108707,1,SEND_MSG,1,0,17908
4454.240506,0,RECV_MSG,1,0,17906
4454.319771,1,SEND_MSG,1,0,17909
4454.360711,1,SEND_MSG,1,0,17910
4454.370454,0,MSG_DEPT,1,0,17904
4454.499666,0,MSG_DEPT,1,0,17905
4454.533071,0,MSG_DEPT,1,0,17906
4454.616514,1,SEND_MSG,1,0,17911
4454.896318,0,RECV_MSG,1,0,17907
4455.027096,0,MSG_DEPT,1,0,17907
4455.108707,0,RECV_MSG,1,0,17908
4455.160169,0,MSG_DEPT,1,0,17908
4455.186969,1,SEND_MSG,1,0,17912
4455.26237,1,SEND_MSG,1,0,17913
4455.319771,0,RECV_MSG,1,0,17909
4455.350433,0,MSG_DEPT,1,0,17909
4455.360711,0,RECV_MSG,1,0,17910
4455.380343,0,MSG_DEPT,1,0,17910
4455.399512,1,SEND_MSG,1,0,17914
4455.616514,0,RECV_MSG,1,0,17911
4455.635566,0,MSG_DEPT,1,0,17911
4455.671985,1,SEND_MSG,1,0,17915
4455.853922,1,SEND_MSG,1,0,17916
4455.897988,1,SEND_MSG,1,0,17917
4456.186969,0,RECV_MSG,1,0,17912
4456.200717,1,SEND_MSG,1,0,17918
4456.26237,0,RECV_MSG,1,0,17913
4456.399512,0,RECV_MSG,1,0,17914
4456.501406,0,MSG_DEPT,1,0,17912
4456.626653,1,SEND_MSG,1,0,17919
4456.671985,0,RECV_MSG,1,0,17915
4456.762725,1,SEND_MSG,1,0,17920
4456.853922,0,RECV_MSG,1,0,17916
4456.897988,0,RECV_MSG,1,0,17917
4456.931098,1,SEND_MSG,1,0,17921
4456.931435,0,MSG_DEPT,1,0,17913
4457.04493,0,MSG_DEPT,1,0,17914
4457.200717,0,RECV_MSG,1,0,17918
4457.421649,0,MSG_DEPT,1,0,17915
4457.539837,0,MSG_DEPT,1,0,17916
4457.626653,0,RECV_MSG,1,0,17919
4457.762725,0,RECV_MSG,1,0,17920
4457.835813,0,MSG_DEPT,1,0,17917
4457.870591,0,MSG_DEPT,1,0,17918
4457.89871,0,MSG_DEPT,1,0,17919
4457.905036,0,MSG_DEPT,1,0,17920
4457.931098,0,RECV_MSG,1,0,17921
4457.968553,0,MSG_DEPT,1,0,17921
4458.062208,1,SEND_MSG,1,0,17922
4458.423959,1,SEND_MSG,1,0,17923
4458.907961,1,SEND_MSG,1,0,17924
4459.045176,1,SEND_MSG,1,0,17925
4459.062208,0,RECV_MSG,1,0,17922
4459.09182,1,SEND_MSG,1,0,17926
4459.112394,0,MSG_DEPT,1,0,17922
4459.147121,1,SEND_MSG,1,0,17927
4459.396894,1,SEND_MSG,1,0,17928
4459.423959,0,RECV_MSG,1,0,17923
4459.48342,0,MSG_DEPT,1,0,17923
4459.560011,1,SEND_MSG,1,0,17929
4459.80845,1,SEND_MSG,1,0,17930
4459.851109,1,SEND_MSG,1,0,17931
4459.907961,0,RECV_MSG,1,0,17924
4459.92423,0,MSG_DEPT,1,0,17924
4460.045176,0,RECV_MSG,1,0,17925
4460.09182,0,RECV_MSG,1,0,17926
4460.147121,0,RECV_MSG,1,0,17927
4460.148205,0,MSG_DEPT,1,0,17925
4460.391284,0,MSG_DEPT,1,0,17926
4460.396894,0,RECV_MSG,1,0,17928
4460.421586,0,MSG_DEPT,1,0,17927
4460.539933,1,SEND_MSG,1,0,17932
4460.560011,0,RECV_MSG,1,0,17929
4460.627088,1,SEND_MSG,1,0,17933
4460.634586,0,MSG_DEPT,1,0,17928
4460.694425,0,MSG_DEPT,1,0,17929
4460.80845,0,RECV_MSG,1,0,17930
4460.851109,0,RECV_MSG,1,0,17931
4460.892985,0,MSG_DEPT,1,0,17930
4460.91284,0,MSG_DEPT,1,0,17931
4461.539933,0,RECV_MSG,1,0,17932
4461.54642,1,SEND_MSG,1,0,17934
4461.609974,0,MSG_DEPT,1,0,17932
4461.627088,0,RECV_MSG,1,0,17933
4461.636296,0,MSG_DEPT,1,0,17933
4461.705854,1,SEND_MSG,1,0,17935
4461.851412,1,SEND_MSG,1,0,17936
4461.93638,1,SEND_MSG,1,0,17937
4461.945342,1,SEND_MSG,1,0,17938
4462.079645,1,SEND_MSG,1,0,17939
4462.147728,1,SEND_MSG,1,0,17940
4462.54642,0,RECV_MSG,1,0,17934
4462.609565,0,MSG_DEPT,1,0,17934
4462.695555,1,SEND_MSG,1,0,17941
4462.705854,0,RECV_MSG,1,0,17935
4462.740408,1,SEND_MSG,1,0,17942
4462.798756,0,MSG_DEPT,1,0,17935
4462.851412,0,RECV_MSG,1,0,17936
4462.930888,0,MSG_DEPT,1,0,17936
4462.934994,1,SEND_MSG,1,0,17943
4462.93638,0,RECV_MSG,1,0,17937
4462.945342,0,RECV_MSG,1,0,17938
4462.999791,1,SEND_MSG,1,0,17944
4463.003904,1,SEND_MSG,1,0,17945
4463.079645,0,RECV_MSG,1,0,17939
4463.106847,1,SEND_MSG,1,0,17946
4463.147728,0,RECV_MSG,1,0,17940
4463.235174,0,MSG_DEPT,1,0,17937
4463.417949,1,SEND_MSG,1,0,17947
4463.445124,0,MSG_DEPT,1,0,17938
4463.448853,0,MSG_DEPT,1,0,17939
4463.451876,0,MSG_DEPT,1,0,17940
4463.497538,1,SEND_MSG,1,0,17948
4463.695555,0,RECV_MSG,1,0,17941
4463.740408,0,RECV_MSG,1,0,17942
4463.934994,0,RECV_MSG,1,0,17943
4463.999791,0,RECV_MSG,1,0,17944
4464.003904,0,RECV_MSG,1,0,17945
4464.034249,1,SEND_MSG,1,0,17949
4464.047677,0,MSG_DEPT,1,0,17941
4464.106847,0,RECV_MSG,1,0,17946
4464.10693,0,MSG_DEPT,1,0,17942
4464.144,0,MSG_DEPT,1,0,17943
4464.157787,0,MSG_DEPT,1,0,17944
4464.309634,0,MSG_DEPT,1,0,17945
4464.31321,0,MSG_DEPT,1,0,17946
4464.417949,0,RECV_MSG,1,0,17947
4464.438479,0,MSG_DEPT,1,0,17947
4464.497538,0,RECV_MSG,1,0,17948
4464.581075,0,MSG_DEPT,1,0,17948
4465.034249,0,RECV_MSG,1,0,17949
4465.042543,0,MSG_DEPT,1,0,17949
4465.124444,1,SEND_MSG,1,0,17950
4465.131439,1,SEND_MSG,1,0,17951
4465.187526,1,SEND_MSG,1,0,17952
4465.327966,1,SEND_MSG,1,0,17953
4466.124444,0,RECV_MSG,1,0,17950
4466.131439,0,RECV_MSG,1,0,17951
4466.187526,0,RECV_MSG,1,0,17952
4466.324417,1,SEND_MSG,1,0,17954
4466.327966,0,RECV_MSG,1,0,17953
4466.483385,0,MSG_DEPT,1,0,17950
4466.682396,0,MSG_DEPT,1,0,17951
4466.719466,0,MSG_DEPT,1,0,17952
4466.764854,0,MSG_DEPT,1,0,17953
4467.231223,1,SEND_MSG,1,0,17955
4467.324417,0,RECV_MSG,1,0,17954
4467.582079,0,MSG_DEPT,1,0,17954
4467.715269,1,SEND_MSG,1,0,17956
4468.188372,1,SEND_MSG,1,0,17957
4468.206176,1,SEND_MSG,1,0,17958
4468.231223,0,RECV_MSG,1,0,17955
4468.264727,1,SEND_MSG,1,0,17959
4468.314669,1,SEND_MSG,1,0,17960
4468.403624,1,SEND_MSG,1,0,17961
4468.442949,0,MSG_DEPT,1,0,17955
4468.715269,0,RECV_MSG,1,0,17956
4468.722639,0,MSG_DEPT,1,0,17956
4468.863539,1,SEND_MSG,1,0,17962
4468.929862,1,SEND_MSG,1,0,17963
4468.987796,1,SEND_MSG,1,0,17964
4469.074378,1,SEND_MSG,1,0,17965
4469.188372,0,RECV_MSG,1,0,17957
4469.206176,0,RECV_MSG,1,0,17958
4469.233751,0,MSG_DEPT,1,0,17957
4469.264727,0,RECV_MSG,1,0,17959
4469.304852,0,MSG_DEPT,1,0,17958
4469.314669,0,RECV_MSG,1,0,17960
4469.403624,0,RECV_MSG,1,0,17961
4469.427608,0,MSG_DEPT,1,0,17959
4469.473745,1,SEND_MSG,1,0,17966
4469.826071,0,MSG_DEPT,1,0,17960
4469.827729,1,SEND_MSG,1,0,17967
4469.863539,0,RECV_MSG,1,0,17962
4469.917087,0,MSG_DEPT,1,0,17961
4469.929862,0,RECV_MSG,1,0,17963
4469.987796,0,RECV_MSG,1,0,17964
4470.044038,1,SEND_MSG,1,0,17968
4470.074378,0,RECV_MSG,1,0,17965
4470.169486,0,MSG_DEPT,1,0,17962
4470.181407,1,SEND_MSG,1,0,17969
4470.263216,0,MSG_DEPT,1,0,17963
4470.273041,0,MSG_DEPT,1,0,17964
4470.27747,1,SEND_MSG,1,0,17970
4470.284751,1,SEND_MSG,1,0,17971
4470.329997,1,SEND_MSG,1,0,17972
4470.3324,0,MSG_DEPT,1,0,17965
4470.473745,0,RECV_MSG,1,0,17966
4470.53544,1,SEND_MSG,1,0,17973
4470.563307,0,MSG_DEPT,1,0,17966
4470.658366,1,SEND_MSG,1,0,17974
4470.725934,1,SEND_MSG,1,0,17975
4470.827729,0,RECV_MSG,1,0,17967
4470.860866,1,SEND_MSG,1,0,17976
4470.966338,0,MSG_DEPT,1,0,17967
4471.044038,0,RECV_MSG,1,0,17968
4471.156418,0,MSG_DEPT,1,0,17968
4471.181407,0,RECV_MSG,1,0,17969
4471.206611,0,MSG_DEPT,1,0,17969
4471.27747,0,RECV_MSG,1,0,17970
4471.284751,0,RECV_MSG,1,0,17971
4471.329997,0,RECV_MSG,1,0,17972
4471.337236,1,SEND_MSG,1,0,17977
4471.433294,0,MSG_DEPT,1,0,17970
4471.453257,0,MSG_DEPT,1,0,17971
4471.47326,1,SEND_MSG,1,0,17978
4471.53544,0,RECV_MSG,1,0,17973
4471.546292,0,MSG_DEPT,1,0,17972
4471.572025,1,SEND_MSG,1,0,17979
4471.658366,0,RECV_MSG,1,0,17974
4471.692382,0,MSG_DEPT,1,0,17973
4471.725934,0,RECV_MSG,1,0,17975
4471.757893,0,MSG_DEPT,1,0,17974
4471.853883,1,SEND_MSG,1,0,17980
4471.860866,0,RECV_MSG,1,0,17976
4472.031369,0,MSG_DEPT,1,0,17975
4472.032123,1,SEND_MSG,1,0,17981
4472.083339,1,SEND_MSG,1,0,17982
4472.199388,1,SEND_MSG,1,0,17983
4472.337236,0,RECV_MSG,1,0,17977
4472.47326,0,RECV_MSG,1,0,17978
4472.476808,1,SEND_MSG,1,0,17984
4472.505885,0,MSG_DEPT,1,0,17976
4472.547824,1,SEND_MSG,1,0,17985
4472.572025,0,RECV_MSG,1,0,17979
4472.62302,0,MSG_DEPT,1,0,17977
4472.666286,1,SEND_MSG,1,0,17986
4472.710667,0,MSG_DEPT,1,0,17978
4472.767699,0,MSG_DEPT,1,0,17979
4472.853883,0,RECV_MSG,1,0,17980
4472.905061,0,MSG_DEPT,1,0,17980
4472.962485,1,SEND_MSG,1,0,17987
4473.032123,0,RECV_MSG,1,0,17981
4473.083339,0,RECV_MSG,1,0,17982
4473.149843,1,SEND_MSG,1,0,17988
4473.157131,0,MSG_DEPT,1,0,17981
4473.199388,0,RECV_MSG,1,0,17983
4473.258884,0,MSG_DEPT,1,0,17982
4473.26088,0,MSG_DEPT,1,0,17983
4473.455798,1,SEND_MSG,1,0,17989
4473.476808,0,RECV_MSG,1,0,17984
4473.544741,0,MSG_DEPT,1,0,17984
4473.547824,0,RECV_MSG,1,0,17985
4473.666286,0,RECV_MSG,1,0,17986
4473.671354,0,MSG_DEPT,1,0,17985
4473.828537,1,SEND_MSG,1,0,17990
4473.873518,0,MSG_DEPT,1,0,17986
4473.962485,0,RECV_MSG,1,0,17987
4474.145781,0,MSG_DEPT,1,0,17987
4474.149843,0,RECV_MSG,1,0,17988
4474.227714,1,SEND_MSG,1,0,17991
4474.235903,0,MSG_DEPT,1,0,17988
4474.455798,0,RECV_MSG,1,0,17989
4474.471281,0,MSG_DEPT,1,0,17989
4474.605315,1,SEND_MSG,1,0,17992
4474.717166,1,SEND_MSG,1,0,17993
4474.828537,0,RECV_MSG,1,0,17990
4474.983055,0,MSG_DEPT,1,0,17990
4475.227714,0,RECV_MSG,1,0,17991
4475.323208,1,SEND_MSG,1,0,17994
4475.370322,1,SEND_MSG,1,0,17995
4475.561215,0,MSG_DEPT,1,0,17991
4475.604612,1,SEND_MSG,1,0,17996
4475.605315,0,RECV_MSG,1,0,17992
4475.712107,1,SEND_MSG,1,0,17997
4475.717166,0,RECV_MSG,1,0,17993
4475.8672,1,SEND_MSG,1,0,17998
4475.891165,1,SEND_MSG,1,0,17999
4475.987159,0,MSG_DEPT,1,0,17992
4476.314524,0,MSG_DEPT,1,0,17993
4476.323208,0,RECV_MSG,1,0,17994
4476.341872,1,SEND_MSG,1,0,18000
4476.370322,0,RECV_MSG,1,0,17995
4476.570748,0,MSG_DEPT,1,0,17994
4476.604612,0,RECV_MSG,1,0,17996
4476.662595,0,MSG_DEPT,1,0,17995
4476.712107,0,RECV_MSG,1,0,17997
4476.771534,0,MSG_DEPT,1,0,17996
4476.8672,0,RECV_MSG,1,0,17998
4476.879511,0,MSG_DEPT,1,0,17997
4476.891165,0,RECV_MSG,1,0,17999
4476.976194,1,SEND_MSG,1,0,18001
4477.119657,0,MSG_DEPT,1,0,17998
4477.288251,0,MSG_DEPT,1,0,17999
4477.341872,0,RECV_MSG,1,0,18000
4477.458745,1,SEND_MSG,1,0,18002
4477.484844,0,MSG_DEPT,1,0,18000
4477.614584,1,SEND_MSG,1,0,18003
4477.976194,0,RECV_MSG,1,0,18001
4478.010725,0,MSG_DEPT,1,0,18001
4478.458745,0,RECV_MSG,1,0,18002
4478.483478,0,MSG_DEPT,1,0,18002
4478.531546,1,SEND_MSG,1,0,18004
4478.614584,0,RECV_MSG,1,0,18003
4478.711211,0,MSG_DEPT,1,0,18003
4478.891706,1,SEND_MSG,1,0,18005
4478.975555,1,SEND_MSG,1,0,18006
4479.259201,1,SEND_MSG,1,0,18007
4479.378256,1,SEND_MSG,1,0,18008
4479.531546,0,RECV_MSG,1,0,18004
4479.702166,0,MSG_DEPT,1,0,18004
4479.717738,1,SEND_MSG,1,0,18009
4479.891706,0,RECV_MSG,1,0,18005
4479.975555,0,RECV_MSG,1,0,18006
4480.198286,0,MSG_DEPT,1,0,18005
4480.221164,0,MSG_DEPT,1,0,18006
4480.259201,0,RECV_MSG,1,0,18007
4480.348173,0,MSG_DEPT,1,0,18007
4480.378256,0,RECV_MSG,1,0,18008
4480.428257,1,SEND_MSG,1,0,18010
4480.478269,0,MSG_DEPT,1,0,18008
4480.717738,0,RECV_MSG,1,0,18009
4480.782015,0,MSG_DEPT,1,0,18009
4481.428257,0,RECV_MSG,1,0,18010
4481.449105,0,MSG_DEPT,1,0,18010
4481.699282,1,SEND_MSG,1,0,18011
4481.775909,1,SEND_MSG,1,0,18012
4482.39097,1,SEND_MSG,1,0,18013
4482.429378,1,SEND_MSG,1,0,18014
4482.699282,0,RECV_MSG,1,0,18011
4482.726757,1,SEND_MSG,1,0,18015
4482.744974,0,MSG_DEPT,1,0,18011
4482.775909,0,RECV_MSG,1,0,18012
4482.901342,0,MSG_DEPT,1,0,18012
4483.106415,1,SEND_MSG,1,0,18016
4483.39097,0,RECV_MSG,1,0,18013
4483.417054,0,MSG_DEPT,1,0,18013
4483.429378,0,RECV_MSG,1,0,18014
4483.568161,0,MSG_DEPT,1,0,18014
4483.726757,0,RECV_MSG,1,0,18015
4483.771073,1,SEND_MSG,1,0,18017
4483.894034,0,MSG_DEPT,1,0,18015
4484.106415,0,RECV_MSG,1,0,18016
4484.338037,0,MSG_DEPT,1,0,18016
4484.718237,1,SEND_MSG,1,0,18018
4484.771073,0,RECV_MSG,1,0,18017
4484.895222,0,MSG_DEPT,1,0,18017
4484.919648,1,SEND_MSG,1,0,18019
4485.114768,1,SEND_MSG,1,0,18020
4485.718237,0,RECV_MSG,1,0,18018
4485.817741,0,MSG_DEPT,1,0,18018
4485.919648,0,RECV_MSG,1,0,18019
4485.930847,1,SEND_MSG,1,0,18021
4485.940193,0,MSG_DEPT,1,0,18019
4486.070611,1,SEND_MSG,1,0,18022
4486.072765,1,SEND_MSG,1,0,18023
4486.114768,0,RECV_MSG,1,0,18020
4486.345253,0,MSG_DEPT,1,0,18020
4486.71059,1,SEND_MSG,1,0,18024
4486.930847,0,RECV_MSG,1,0,18021
4487.038047,1,SEND_MSG,1,0,18025
4487.070611,0,RECV_MSG,1,0,18022
4487.072765,0,RECV_MSG,1,0,18023
4487.518487,0,MSG_DEPT,1,0,18021
4487.53108,0,MSG_DEPT,1,0,18022
4487.562866,0,MSG_DEPT,1,0,18023
4487.71059,0,RECV_MSG,1,0,18024
4487.797163,0,MSG_DEPT,1,0,18024
4487.947544,1,SEND_MSG,1,0,18026
4487.998234,1,SEND_MSG,1,0,18027
4488.038047,0,RECV_MSG,1,0,18025
4488.183738,1,SEND_MSG,1,0,18028
4488.265225,0,MSG_DEPT,1,0,18025
4488.303314,1,SEND_MSG,1,0,18029
4488.430805,1,SEND_MSG,1,0,18030
4488.71206,1,SEND_MSG,1,0,18031
4488.840768,1,SEND_MSG,1,0,18032
4488.842997,1,SEND_MSG,1,0,18033
4488.84373,1,SEND_MSG,1,0,18034
4488.947544,0,RECV_MSG,1,0,18026
4488.994866,0,MSG_DEPT,1,0,18026
4488.998234,0,RECV_MSG,1,0,18027
4489.120554,1,SEND_MSG,1,0,18035
4489.162109,1,SEND_MSG,1,0,18036
4489.165651,0,MSG_DEPT,1,0,18027
4489.183738,0,RECV_MSG,1,0,18028
4489.203625,0,MSG_DEPT,1,0,18028
4489.290602,1,SEND_MSG,1,0,18037
4489.303314,0,RECV_MSG,1,0,18029
4489.381697,0,MSG_DEPT,1,0,18029
4489.430805,0,RECV_MSG,1,0,18030
4489.474544,1,SEND_MSG,1,0,18038
4489.574666,0,MSG_DEPT,1,0,18030
4489.645281,1,SEND_MSG,1,0,18039
4489.71206,0,RECV_MSG,1,0,18031
4489.796507,0,MSG_DEPT,1,0,18031
4489.840768,0,RECV_MSG,1,0,18032
4489.842997,0,RECV_MSG,1,0,18033
4489.84373,0,RECV_MSG,1,0,18034
4489.90048,0,MSG_DEPT,1,0,18032
4490.002424,0,MSG_DEPT,1,0,18033
4490.034049,0,MSG_DEPT,1,0,18034
4490.037873,1,SEND_MSG,1,0,18040
4490.042094,1,SEND_MSG,1,0,18041
4490.111772,1,SEND_MSG,1,0,18042
4490.120554,0,RECV_MSG,1,0,18035
4490.162109,0,RECV_MSG,1,0,18036
4490.171279,1,SEND_MSG,1,0,18043
4490.253013,1,SEND_MSG,1,0,18044
4490.290602,0,RECV_MSG,1,0,18037
4490.443027,0,MSG_DEPT,1,0,18035
4490.474544,0,RECV_MSG,1,0,18038
4490.498426,0,MSG_DEPT,1,0,18036
4490.57538,0,MSG_DEPT,1,0,18037
4490.58552,1,SEND_MSG,1,0,18045
4490.645281,0,RECV_MSG,1,0,18039
4490.675893,1,SEND_MSG,1,0,18046
4490.859354,0,MSG_DEPT,1,0,18038
4490.867959,1,SEND_MSG,1,0,18047
4490.938601,1,SEND_MSG,1,0,18048
4491.037873,0,RECV_MSG,1,0,18040
4491.042094,0,RECV_MSG,1,0,18041
4491.111772,0,RECV_MSG,1,0,18042
4491.152472,1,SEND_MSG,1,0,18049
4491.171279,0,RECV_MSG,1,0,18043
4491.203199,0,MSG_DEPT,1,0,18039
4491.253013,0,RECV_MSG,1,0,18044
4491.58552,0,RECV_MSG,1,0,18045
4491.607475,1,SEND_MSG,1,0,18050
4491.675893,0,RECV_MSG,1,0,18046
4491.703165,0,MSG_DEPT,1,0,18040
4491.709315,0,MSG_DEPT,1,0,18041
4491.83185,0,MSG_DEPT,1,0,18042
4491.867959,0,RECV_MSG,1,0,18047
4491.938601,0,RECV_MSG,1,0,18048
4491.940417,0,MSG_DEPT,1,0,18043
4491.973994,0,MSG_DEPT,1,0,18044
4492.002554,0,MSG_DEPT,1,0,18045
4492.152472,0,RECV_MSG,1,0,18049
4492.252862,0,MSG_DEPT,1,0,18046
4492.281275,0,MSG_DEPT,1,0,18047
4492.28273,1,SEND_MSG,1,0,18051
4492.34397,0,MSG_DEPT,1,0,18048
4492.367938,1,SEND_MSG,1,0,18052
4492.417533,0,MSG_DEPT,1,0,18049
4492.607475,0,RECV_MSG,1,0,18050
4492.71059,0,MSG_DEPT,1,0,18050
4493.005313,1,SEND_MSG,1,0,18053
4493.100364,1,SEND_MSG,1,0,18054
4493.131035,1,SEND_MSG,1,0,18055
4493.28273,0,RECV_MSG,1,0,18051
4493.302553,0,MSG_DEPT,1,0,18051
4493.339695,1,SEND_MSG,1,0,18056
4493.35131,1,SEND_MSG,1,0,18057
4493.367938,0,RECV_MSG,1,0,18052
4493.382525,0,MSG_DEPT,1,0,18052
4493.665667,1,SEND_MSG,1,0,18058
4493.675373,1,SEND_MSG,1,0,18059
4494.005313,0,RECV_MSG,1,0,18053
4494.100364,0,RECV_MSG,1,0,18054
4494.126082,0,MSG_DEPT,1,0,18053
4494.131035,0,RECV_MSG,1,0,18055
4494.339695,0,RECV_MSG,1,0,18056
4494.35131,0,RECV_MSG,1,0,18057
4494.366748,0,MSG_DEPT,1,0,18054
4494.527101,0,MSG_DEPT,1,0,18055
4494.546293,0,MSG_DEPT,1,0,18056
4494.569586,0,MSG_DEPT,1,0,18057
4494.665667,0,RECV_MSG,1,0,18058
4494.675373,0,RECV_MSG,1,0,18059
4494.676008,0,MSG_DEPT,1,0,18058
4494.8042,0,MSG_DEPT,1,0,18059
4494.996921,1,SEND_MSG,1,0,18060
4495.082712,1,SEND_MSG,1,0,18061
4495.253935,1,SEND_MSG,1,0,18062
4495.714115,1,SEND_MSG,1,0,18063
4495.996921,0,RECV_MSG,1,0,18060
4496.082712,0,RECV_MSG,1,0,18061
4496.095982,0,MSG_DEPT,1,0,18060
4496.253935,0,RECV_MSG,1,0,18062
4496.396297,1,SEND_MSG,1,0,18064
4496.629917,0,MSG_DEPT,1,0,18061
4496.682404,1,SEND_MSG,1,0,18065
4496.712013,1,SEND_MSG,1,0,18066
4496.714115,0,RECV_MSG,1,0,18063
4496.803021,1,SEND_MSG,1,0,18067
4496.844697,1,SEND_MSG,1,0,18068
4496.898806,1,SEND_MSG,1,0,18069
4496.942535,1,SEND_MSG,1,0,18070
4497.146347,1,SEND_MSG,1,0,18071
4497.238533,1,SEND_MSG,1,0,18072
4497.310932,0,MSG_DEPT,1,0,18062
4497.396297,0,RECV_MSG,1,0,18064
4497.440737,1,SEND_MSG,1,0,18073
4497.616746,0,MSG_DEPT,1,0,18063
4497.641874,1,SEND_MSG,1,0,18074
4497.650976,1,SEND_MSG,1,0,18075
4497.682404,0,RECV_MSG,1,0,18065
4497.712013,0,RECV_MSG,1,0,18066
4497.718117,0,MSG_DEPT,1,0,18064
4497.72263,0,MSG_DEPT,1,0,18065
4497.776401,1,SEND_MSG,1,0,18076
4497.803021,0,RECV_MSG,1,0,18067
4497.844697,0,RECV_MSG,1,0,18068
4497.847397,1,SEND_MSG,1,0,18077
4497.875865,0,MSG_DEPT,1,0,18066
4497.898806,0,RECV_MSG,1,0,18069
4497.942535,0,RECV_MSG,1,0,18070
4497.984449,1,SEND_MSG,1,0,18078
4498.024623,1,SEND_MSG,1,0,18079
4498.130766,1,SEND_MSG,1,0,18080
4498.146347,0,RECV_MSG,1,0,18071
4498.238533,0,RECV_MSG,1,0,18072
4498.255215,0,MSG_DEPT,1,0,18067
4498.298888,0,MSG_DEPT,1,0,18068
4498.349625,1,SEND_MSG,1,0,18081
4498.435323,0,MSG_DEPT,1,0,18069
4498.440737,0,RECV_MSG,1,0,18073
4498.512669,0,MSG_DEPT,1,0,18070
4498.594568,0,MSG_DEPT,1,0,18071
4498.641874,0,RECV_MSG,1,0,18074
4498.650976,0,RECV_MSG,1,0,18075
4498.726759,0,MSG_DEPT,1,0,18072
4498.755042,0,MSG_DEPT,1,0,18073
4498.776401,0,RECV_MSG,1,0,18076
4498.846693,0,MSG_DEPT,1,0,18074
4498.847397,0,RECV_MSG,1,0,18077
4498.858876,1,SEND_MSG,1,0,18082
4498.970606,0,MSG_DEPT,1,0,18075
4498.984449,0,RECV_MSG,1,0,18078
4498.98822,0,MSG_DEPT,1,0,18076
4499.023869,0,MSG_DEPT,1,0,18077
4499.024623,0,RECV_MSG,1,0,18079
4499.130766,0,RECV_MSG,1,0,18080
4499.216996,0,MSG_DEPT,1,0,18078
4499.243755,0,MSG_DEPT,1,0,18079
4499.28966,1,SEND_MSG,1,0,18083
4499.293133,1,SEND_MSG,1,0,18084
4499.349625,0,RECV_MSG,1,0,18081
4499.42732,0,MSG_DEPT,1,0,18080
4499.628045,0,MSG_DEPT,1,0,18081
4499.712516,1,SEND_MSG,1,0,18085
4499.803269,1,SEND_MSG,1,0,18086
4499.858876,0,RECV_MSG,1,0,18082
4499.884754,0,MSG_DEPT,1,0,18082
4499.954491,1,SEND_MSG,1,0,18087
4500.28966,0,RECV_MSG,1,0,18083
4500.293133,0,RECV_MSG,1,0,18084
4500.387294,0,MSG_DEPT,1,0,18083
4500.437868,1,SEND_MSG,1,0,18088
4500.4665,0,MSG_DEPT,1,0,18084
4500.679149,1,SEND_MSG,1,0,18089
4500.712516,0,RECV_MSG,1,0,18085
4500.79025,0,MSG_DEPT,1,0,18085
4500.803269,0,RECV_MSG,1,0,18086
4500.827948,1,SEND_MSG,1,0,18090
4500.954491,0,RECV_MSG,1,0,18087
4501.281221,1,SEND_MSG,1,0,18091
4501.437868,0,RECV_MSG,1,0,18088
4501.616373,0,MSG_DEPT,1,0,18086
4501.679149,0,RECV_MSG,1,0,18089
4501.706488,1,SEND_MSG,1,0,18092
4501.827948,0,RECV_MSG,1,0,18090
4501.851193,0,MSG_DEPT,1,0,18087
4501.921623,1,SEND_MSG,1,0,18093
4501.968422,1,SEND_MSG,1,0,18094
4502.020554,1,SEND_MSG,1,0,18095
4502.047222,0,MSG_DEPT,1,0,18088
4502.066569,0,MSG_DEPT,1,0,18089
